Symbol,Date,Open,High,Low,Close,Adj Close,Volume,neg,neu,pos,compound
TSLA,2020-10-14,449.7799987792969,465.8999938964844,447.3500061035156,461.29998779296875,461.29998779296875,48045400,0.03196,0.88948,0.07856,0.11663866666666667
TSLA,2020-10-15,450.30999755859375,456.57000732421875,442.5,448.8800048828125,448.8800048828125,35672400,0.0696,0.8613999999999999,0.069,0.02275999999999999
TSLA,2020-10-16,454.44000244140625,455.95001220703125,438.8500061035156,439.6700134277344,439.6700134277344,32775900,0.0,0.0,0.0,0.0
TSLA,2020-10-19,446.239990234375,447.0,428.8699951171875,430.8299865722656,430.8299865722656,36287800,0.03962,0.7836000000000001,0.07678,0.11498866666666667
TSLA,2020-10-20,431.75,431.75,419.04998779296875,421.94000244140625,421.94000244140625,31656300,0.034499999999999996,0.845575,0.11995,0.2003425
TSLA,2020-10-21,422.70001220703125,432.95001220703125,421.25,422.6400146484375,422.6400146484375,32370500,0.037575,0.74735,0.09005,0.12704666666666667
TSLA,2020-10-22,441.9200134277344,445.2300109863281,424.510009765625,425.7900085449219,425.7900085449219,39993200,0.0,0.9216500000000001,0.07835,0.18982
TSLA,2020-10-23,421.8399963378906,422.8900146484375,407.3800048828125,420.6300048828125,420.6300048828125,33717000,0.0,0.0,0.0,0.0
TSLA,2020-10-26,411.6300048828125,425.760009765625,410.0,420.2799987792969,420.2799987792969,28239200,0.019424999999999998,0.7912750000000001,0.0643,0.1434725
TSLA,2020-10-27,423.760009765625,430.5,420.1000061035156,424.67999267578125,424.67999267578125,22686500,0.04852,0.8201600000000001,0.13128,0.21071600000000004
TSLA,2020-10-28,416.4800109863281,418.6000061035156,406.0,406.0199890136719,406.0199890136719,25451400,0.029331250000000003,0.7795125,0.06615625,0.12434104166666668
TSLA,2020-10-29,409.9599914550781,418.05999755859375,406.4599914550781,410.8299865722656,410.8299865722656,22655300,0.0204,0.8414400000000001,0.13824,0.22792266666666666
TSLA,2020-10-30,406.8999938964844,407.5899963378906,379.1099853515625,388.0400085449219,388.0400085449219,42511300,0.0,0.0,0.0,0.0
TSLA,2020-11-02,394.0,406.9800109863281,392.29998779296875,400.510009765625,400.510009765625,29021100,0.027257142857142858,0.7919142857142857,0.18077142857142858,0.3372735714285714
TSLA,2020-11-03,409.7300109863281,427.7699890136719,406.69000244140625,423.8999938964844,423.8999938964844,34351700,0.047857142857142855,0.8653714285714286,0.08677142857142857,0.08109619047619046
TSLA,2020-11-04,430.6199951171875,435.3999938964844,417.1000061035156,420.9800109863281,420.9800109863281,32143100,0.037885714285714286,0.8899714285714285,0.07217142857142857,0.08656857142857143
TSLA,2020-11-05,428.29998779296875,440.0,424.0,438.0899963378906,438.0899963378906,28414500,0.0,0.73368,0.06632,0.15029333333333333
TSLA,2020-11-06,436.1000061035156,436.57000732421875,424.2799987792969,429.95001220703125,429.95001220703125,21706000,0.0,0.0,0.0,0.0
TSLA,2020-11-09,439.5,452.5,421.0,421.260009765625,421.260009765625,34833000,0.012433333333333333,0.7653333333333334,0.055600000000000004,0.11374666666666666
TSLA,2020-11-10,420.0899963378906,420.0899963378906,396.0299987792969,410.3599853515625,410.3599853515625,30284200,0.020444444444444446,0.7186222222222223,0.03871111111111111,0.05108203703703704
TSLA,2020-11-11,416.45001220703125,418.70001220703125,410.5799865722656,417.1300048828125,417.1300048828125,17357700,0.009888888888888888,0.8381777777777777,0.040822222222222225,0.0787148148148148
TSLA,2020-11-12,415.04998779296875,423.0,409.5199890136719,411.760009765625,411.760009765625,19855100,0.044039999999999996,0.86736,0.08864,0.171896
TSLA,2020-11-13,410.8500061035156,412.5299987792969,401.6600036621094,408.5,408.5,19771100,0.0,0.0,0.0,0.0
TSLA,2020-11-16,408.92999267578125,412.45001220703125,404.0899963378906,408.0899963378906,408.0899963378906,26838600,0.0026000000000000003,0.91034,0.08706,0.22181966666666666
TSLA,2020-11-17,460.1700134277344,462.0,433.010009765625,441.6099853515625,441.6099853515625,61188300,0.04156,0.8591599999999999,0.0993,0.11899933333333335
TSLA,2020-11-18,448.3500061035156,496.0,443.5,486.6400146484375,486.6400146484375,78044000,0.03966666666666667,0.883175,0.07715833333333333,0.08273166666666666
TSLA,2020-11-19,492.0,508.6099853515625,487.57000732421875,499.2699890136719,499.2699890136719,62475300,0.03782857142857143,0.8838571428571429,0.07834285714285714,0.06776571428571429
TSLA,2020-11-20,497.989990234375,502.5,489.05999755859375,489.6099853515625,489.6099853515625,32807300,0.0,0.0,0.0,0.0
TSLA,2020-11-23,503.5,526.0,501.7900085449219,521.8499755859375,521.8499755859375,50260300,0.024319999999999998,0.80458,0.07114000000000001,0.13913066666666668
TSLA,2020-11-24,540.4000244140625,559.989990234375,526.2000122070312,555.3800048828125,555.3800048828125,53648500,0.05023333333333333,0.7248333333333333,0.0583,0.055600000000000004
TSLA,2020-11-25,550.0599975585938,574.0,545.3699951171875,574.0,574.0,48930200,0.028559999999999995,0.9012800000000001,0.07016,0.07139866666666665
TSLA,2020-11-27,581.1599731445312,598.780029296875,578.4500122070312,585.760009765625,585.760009765625,37561100,0.0,0.0,0.0,0.0
TSLA,2020-11-30,602.2100219726562,607.7999877929688,554.510009765625,567.5999755859375,567.5999755859375,63003100,0.02265,0.812975,0.039375,0.050145
TSLA,2020-12-01,597.5900268554688,597.8499755859375,572.0499877929688,584.760009765625,584.760009765625,40382800,0.019225000000000003,0.90305,0.07777500000000001,0.17448249999999998
TSLA,2020-12-02,556.4400024414062,571.5399780273438,541.2100219726562,568.8200073242188,568.8200073242188,47775700,0.038688888888888884,0.9027555555555556,0.05853333333333334,0.08073555555555555
TSLA,2020-12-03,590.02001953125,598.969970703125,582.4299926757812,593.3800048828125,593.3800048828125,42552000,0.0218,0.80202,0.07615999999999999,0.13828266666666666
TSLA,2020-12-04,591.010009765625,599.0399780273438,585.5,599.0399780273438,599.0399780273438,29401300,0.01345,0.8797,0.10685,0.24684333333333333
TSLA,2020-12-07,604.9199829101562,648.7899780273438,603.0499877929688,641.760009765625,641.760009765625,56309700,0.01955555555555556,0.5419333333333333,0.10517777777777777,0.1674614814814815
TSLA,2020-12-08,625.510009765625,651.280029296875,618.5,649.8800048828125,649.8800048828125,64265000,0.0288,0.74175,0.10450000000000001,0.18144749999999998
TSLA,2020-12-09,653.6900024414062,654.3200073242188,588.0,604.47998046875,604.47998046875,71291200,0.015366666666666666,0.8913333333333333,0.09330000000000001,0.1727933333333333
TSLA,2020-12-10,574.3699951171875,627.75,566.3400268554688,627.0700073242188,627.0700073242188,67083200,0.007475000000000001,0.88725,0.10527500000000001,0.19516166666666665
TSLA,2020-12-11,615.010009765625,624.0,596.7999877929688,609.989990234375,609.989990234375,46475000,0.010333333333333333,0.8958666666666667,0.0938,0.43065333333333333
TSLA,2020-12-14,619.0,642.75,610.2000122070312,639.8300170898438,639.8300170898438,51907700,0.033875,0.8416250000000001,0.124525,0.19787166666666667
TSLA,2020-12-15,643.280029296875,646.9000244140625,623.7999877929688,633.25,633.25,45223600,0.009542857142857143,0.9206000000000001,0.06982857142857143,0.1660247619047619
TSLA,2020-12-16,628.22998046875,632.5,605.0,622.77001953125,622.77001953125,42095800,0.01082,0.89598,0.09319999999999999,0.21120333333333333
TSLA,2020-12-17,628.1900024414062,658.8200073242188,619.5,655.9000244140625,655.9000244140625,56270100,0.016055,0.78291,0.101075,0.1949
TSLA,2020-12-18,668.9000244140625,695.0,628.5399780273438,695.0,695.0,222126200,0.0185,0.64025,0.09125,0.22240500000000002
TSLA,2020-12-21,666.239990234375,668.5,646.0700073242188,649.8599853515625,649.8599853515625,58045300,0.0143,0.895525,0.09015000000000001,0.203095
TSLA,2020-12-22,648.0,649.8800048828125,614.22998046875,640.3400268554688,640.3400268554688,51716000,0.0114,0.8940800000000001,0.09452,0.23529466666666665
TSLA,2020-12-23,632.2000122070312,651.5,622.5700073242188,645.97998046875,645.97998046875,33173000,0.03693333333333334,0.9109555555555554,0.05215555555555556,0.042920000000000014
TSLA,2020-12-24,642.989990234375,666.0900268554688,641.0,661.77001953125,661.77001953125,22865600,0.0,0.0,0.0,0.0
TSLA,2020-12-28,674.510009765625,681.4000244140625,660.7999877929688,663.6900024414062,663.6900024414062,32278600,0.014099999999999998,0.8199000000000001,0.166,0.31260166666666667
TSLA,2020-12-29,661.0,669.9000244140625,655.0,665.989990234375,665.989990234375,22910800,0.00762,0.86548,0.12688,0.2743213333333333
TSLA,2020-12-30,672.0,696.5999755859375,668.3599853515625,694.780029296875,694.780029296875,42846000,0.042466666666666666,0.8574222222222222,0.10002222222222222,0.18305111111111114
TSLA,2020-12-31,699.989990234375,718.719970703125,691.1199951171875,705.6699829101562,705.6699829101562,49570900,0.0,0.0,0.0,0.0
TSLA,2021-01-04,719.4600219726562,744.489990234375,717.1900024414062,729.77001953125,729.77001953125,48638200,0.04131111111111111,0.7818333333333333,0.06574444444444444,0.10941259259259258
TSLA,2021-01-05,723.6599731445312,740.8400268554688,719.2000122070312,735.1099853515625,735.1099853515625,32245200,0.020300000000000002,0.647375,0.082325,0.18619416666666666
TSLA,2021-01-06,758.489990234375,774.0,749.0999755859375,755.97998046875,755.97998046875,44700000,0.007899999999999999,0.7695625,0.0975375,0.23236416666666668
TSLA,2021-01-07,777.6300048828125,816.989990234375,775.2000122070312,816.0399780273438,816.0399780273438,51498900,0.020644444444444444,0.8361777777777778,0.14315555555555556,0.2969296296296296
TSLA,2021-01-08,856.0,884.489990234375,838.3900146484375,880.02001953125,880.02001953125,75055500,0.0814,0.835,0.08360000000000001,0.06856000000000002
TSLA,2021-01-11,849.4000244140625,854.4299926757812,803.6199951171875,811.1900024414062,811.1900024414062,59554100,0.031622222222222225,0.8870222222222223,0.08131111111111111,0.14913925925925925
TSLA,2021-01-12,831.0,868.0,827.3400268554688,849.4400024414062,849.4400024414062,46270700,0.010311111111111111,0.7647222222222223,0.1138777777777778,0.2490166666666667
TSLA,2021-01-13,852.760009765625,860.469970703125,832.0,854.4099731445312,854.4099731445312,33312500,0.0085,0.8580791666666666,0.13342083333333332,0.24796625
TSLA,2021-01-14,843.3900146484375,863.0,838.75,845.0,845.0,31266300,0.02363333333333333,0.8658666666666667,0.11046666666666666,0.21532333333333334
TSLA,2021-01-15,852.0,859.9000244140625,819.0999755859375,826.1599731445312,826.1599731445312,38777600,0.0,0.0,0.0,0.0
TSLA,2021-01-19,837.7999877929688,850.0,833.0,844.5499877929688,844.5499877929688,25367000,0.08247499999999999,0.861075,0.0565,0.010550000000000018
TSLA,2021-01-20,858.739990234375,859.5,837.280029296875,850.4500122070312,850.4500122070312,25665900,0.0236,0.9081625000000001,0.06820625,0.1408125
TSLA,2021-01-21,855.0,855.719970703125,841.4199829101562,844.989990234375,844.989990234375,20598100,0.02329166666666667,0.8705833333333334,0.10610833333333333,0.15915833333333332
TSLA,2021-01-22,834.3099975585938,848.0,828.6199951171875,846.6400146484375,846.6400146484375,20066500,0.1038,0.7578666666666667,0.13833333333333334,0.12494666666666666
TSLA,2021-01-25,855.0,900.4000244140625,838.8200073242188,880.7999877929688,880.7999877929688,41173400,0.03548,0.85944,0.10507999999999999,0.13716599999999998
TSLA,2021-01-26,891.3800048828125,895.9000244140625,871.5999755859375,883.0900268554688,883.0900268554688,23131600,0.01446,0.8952899999999999,0.09025000000000001,0.229146
TSLA,2021-01-27,870.3499755859375,891.5,858.6599731445312,864.1599731445312,864.1599731445312,27334000,0.027500000000000004,0.89682,0.0757,0.10481333333333334
TSLA,2021-01-28,820.0,848.0,801.0,835.4299926757812,835.4299926757812,26378000,0.024139999999999998,0.8628600000000001,0.11303999999999999,0.24603466666666668
TSLA,2021-01-29,830.0,842.4099731445312,780.0999755859375,793.530029296875,793.530029296875,34990800,0.011857142857142858,0.5252571428571429,0.03431428571428572,0.08742857142857142
TSLA,2021-02-01,814.2899780273438,842.0,795.5599975585938,839.8099975585938,839.8099975585938,25391400,0.012,0.8832000000000001,0.1048,0.23188599999999998
TSLA,2021-02-02,844.6799926757812,880.5,842.2000122070312,872.7899780273438,872.7899780273438,24346200,0.02008,0.8539333333333333,0.12598666666666666,0.22519466666666665
TSLA,2021-02-03,877.02001953125,878.0800170898438,853.0599975585938,854.6900024414062,854.6900024414062,18343500,0.037599999999999995,0.762375,0.075075,0.11477
TSLA,2021-02-04,855.0,856.5,833.4199829101562,849.989990234375,849.989990234375,15812700,0.008755555555555556,0.7672444444444444,0.11291111111111111,0.2376644444444444
TSLA,2021-02-05,845.0,864.77001953125,838.969970703125,852.22998046875,852.22998046875,18566600,0.06386666666666667,0.9011,0.035,-0.08244666666666664
TSLA,2021-02-08,869.6699829101562,877.77001953125,854.75,863.4199829101562,863.4199829101562,20161700,0.01505,0.895,0.08995,0.17870333333333333
TSLA,2021-02-09,855.1199951171875,859.7999877929688,841.75,849.4600219726562,849.4600219726562,15157700,0.032100000000000004,0.8643500000000001,0.103525,0.1892291666666667
TSLA,2021-02-10,843.6400146484375,844.8200073242188,800.02001953125,804.8200073242188,804.8200073242188,36216100,0.01904,0.89538,0.08560000000000001,0.17310799999999998
TSLA,2021-02-11,812.4400024414062,829.8800048828125,801.72998046875,811.6599731445312,811.6599731445312,21622800,0.02485,0.84135,0.133775,0.2559366666666667
TSLA,2021-02-12,801.260009765625,817.3300170898438,785.3300170898438,816.1199951171875,816.1199951171875,23768300,0.0,1.0,0.0,0.0
TSLA,2021-02-16,818.0,821.0,792.4400024414062,796.219970703125,796.219970703125,19802300,0.01777777777777778,0.8588888888888889,0.12328888888888888,0.26229407407407407
TSLA,2021-02-17,779.0900268554688,799.8400268554688,762.010009765625,798.1500244140625,798.1500244140625,25996500,0.01415,0.869775,0.11605,0.216755
TSLA,2021-02-18,780.9000244140625,794.6900024414062,776.27001953125,787.3800048828125,787.3800048828125,17957100,0.05125,0.8609,0.08785,0.10558
TSLA,2021-02-19,795.0,796.7899780273438,777.3699951171875,781.2999877929688,781.2999877929688,18958300,0.0064,0.9170000000000001,0.0766,0.14956
TSLA,2021-02-22,762.6400146484375,768.5,710.2000122070312,714.5,714.5,37269700,0.060725,0.74235,0.0719,0.030312500000000013
TSLA,2021-02-23,662.1300048828125,713.6099853515625,619.0,698.8400268554688,698.8400268554688,66606900,0.0372,0.8855888888888889,0.0771888888888889,0.0837048148148148
TSLA,2021-02-24,711.8499755859375,745.0,694.1699829101562,742.02001953125,742.02001953125,36767000,0.00966,0.86128,0.12906,0.27538199999999996
TSLA,2021-02-25,726.1500244140625,737.2100219726562,670.5800170898438,682.219970703125,682.219970703125,39023900,0.01302,0.6702600000000001,0.11672,0.20432999999999998
TSLA,2021-02-26,700.0,706.7000122070312,659.510009765625,675.5,675.5,41089200,0.031625,0.8087249999999999,0.15961666666666666,0.20502305555555558
TSLA,2021-03-01,690.1099853515625,719.0,685.0499877929688,718.4299926757812,718.4299926757812,27136200,0.0114,0.8777799999999999,0.11082,0.222526
TSLA,2021-03-02,718.280029296875,721.1099853515625,685.0,686.4400024414062,686.4400024414062,23732200,0.018577777777777776,0.8698444444444444,0.11157777777777778,0.22283925925925926
TSLA,2021-03-03,687.989990234375,700.7000122070312,651.7100219726562,653.2000122070312,653.2000122070312,30208000,0.02365,0.8977999999999999,0.07855000000000001,0.1405375
TSLA,2021-03-04,655.7999877929688,668.4500122070312,600.0,621.4400024414062,621.4400024414062,65919500,0.018777777777777775,0.8687555555555556,0.11244444444444444,0.2660725925925926
TSLA,2021-03-05,626.0599975585938,627.8400268554688,539.489990234375,597.9500122070312,597.9500122070312,89396500,0.06046666666666667,0.8529333333333332,0.08660000000000001,0.04944444444444445
TSLA,2021-03-08,600.5499877929688,620.1300048828125,558.7899780273438,563.0,563.0,51787000,0.01965,0.8837,0.096675,0.16751833333333332
TSLA,2021-03-09,608.1799926757812,678.0900268554688,595.2100219726562,673.5800170898438,673.5800170898438,67523300,0.0141,0.8889750000000001,0.0969,0.20014583333333333
TSLA,2021-03-10,700.2999877929688,717.8499755859375,655.0599975585938,668.0599975585938,668.0599975585938,60605700,0.01132,0.93552,0.05316,0.084576
TSLA,2021-03-11,699.4000244140625,702.5,677.1799926757812,699.5999755859375,699.5999755859375,36253900,0.018771428571428574,0.8942857142857142,0.08702857142857143,0.17228476190476189
TSLA,2021-03-12,670.0,694.8800048828125,666.1400146484375,693.72998046875,693.72998046875,33583800,0.0,0.0,0.0,0.0
TSLA,2021-03-15,694.0900268554688,713.1799926757812,684.0399780273438,707.9400024414062,707.9400024414062,29335600,0.03737777777777778,0.8546666666666667,0.10797777777777778,0.17908444444444446
TSLA,2021-03-16,703.3499755859375,707.9199829101562,671.0,676.8800048828125,676.8800048828125,32195700,0.014488888888888891,0.9048888888888889,0.08064444444444445,0.20016
TSLA,2021-03-17,656.8699951171875,703.72998046875,651.010009765625,701.8099975585938,701.8099975585938,40372500,0.07213333333333334,0.8405,0.08743333333333332,0.08986666666666669
TSLA,2021-03-18,684.2899780273438,689.22998046875,652.0,653.1599731445312,653.1599731445312,33369000,0.02096,0.7028000000000001,0.07624,0.13374533333333333
TSLA,2021-03-19,646.5999755859375,657.22998046875,624.6199951171875,654.8699951171875,654.8699951171875,42894000,0.0,0.0,0.0,0.0
TSLA,2021-03-22,684.5900268554688,699.6199951171875,668.75,670.0,670.0,39512200,0.036449999999999996,0.8868,0.07675,0.11636833333333332
TSLA,2021-03-23,675.77001953125,677.7999877929688,657.510009765625,662.1599731445312,662.1599731445312,30491900,0.01355,0.7949999999999999,0.06645,0.13163416666666666
TSLA,2021-03-24,667.9099731445312,668.02001953125,630.1099853515625,630.27001953125,630.27001953125,33795200,0.004742857142857143,0.7628571428571428,0.0895142857142857,0.2084095238095238
TSLA,2021-03-25,613.0,645.5,609.5,640.3900146484375,640.3900146484375,39224900,0.03168,0.77927,0.08904999999999999,0.15667433333333333
TSLA,2021-03-26,641.8699951171875,643.8200073242188,599.8900146484375,618.7100219726562,618.7100219726562,33852800,0.0,0.0,0.0,0.0
TSLA,2021-03-29,615.6400146484375,616.47998046875,596.02001953125,611.2899780273438,611.2899780273438,28637000,0.050775,0.87045,0.078775,0.05665666666666666
TSLA,2021-03-30,601.75,637.6599731445312,591.010009765625,635.6199951171875,635.6199951171875,39432400,0.02135,0.74715,0.1065,0.17436916666666666
TSLA,2021-03-31,646.6199951171875,672.0,641.1099853515625,667.9299926757812,667.9299926757812,33337300,0.0076749999999999995,0.8822,0.110125,0.271210625
TSLA,2021-04-01,688.3699951171875,692.4199829101562,659.4199829101562,661.75,661.75,35298400,0.017849999999999998,0.8582,0.12390000000000001,0.26734833333333335
TSLA,2021-04-05,707.7100219726562,708.1599731445312,684.7000122070312,691.0499877929688,691.0499877929688,41842800,0.0432375,0.8841625,0.0726875,0.15149625
TSLA,2021-04-06,690.2999877929688,696.5499877929688,681.3699951171875,691.6199951171875,691.6199951171875,28271800,0.026685714285714285,0.8627142857142857,0.11062857142857142,0.2259314285714286
TSLA,2021-04-07,687.0,691.3800048828125,667.8400268554688,670.969970703125,670.969970703125,26309400,0.05208571428571429,0.8441714285714286,0.10368571428571428,0.10086095238095237
TSLA,2021-04-08,677.3800048828125,689.5499877929688,671.6500244140625,683.7999877929688,683.7999877929688,23924300,0.026600000000000002,0.76918,0.10422000000000001,0.22128199999999998
TSLA,2021-04-09,677.77001953125,680.969970703125,669.4299926757812,677.02001953125,677.02001953125,21437100,0.0,0.867,0.133,0.2688333333333333
TSLA,2021-04-12,685.7000122070312,704.7999877929688,682.0900268554688,701.97998046875,701.97998046875,29135700,0.090775,0.821775,0.08745,0.055309999999999984
TSLA,2021-04-13,712.7000122070312,763.0,710.6599731445312,762.3200073242188,762.3200073242188,44652800,0.013914285714285714,0.7497428571428572,0.0935142857142857,0.2459685714285714
TSLA,2021-04-14,770.7000122070312,780.7899780273438,728.030029296875,732.22998046875,732.22998046875,49017400,0.03502,0.8805400000000001,0.08438,0.115412
TSLA,2021-04-15,743.0999755859375,743.6900024414062,721.3099975585938,738.8499755859375,738.8499755859375,27848900,0.021622222222222223,0.8931333333333333,0.08524444444444444,0.16081629629629632
TSLA,2021-04-16,728.6500244140625,749.4099731445312,724.5999755859375,739.780029296875,739.780029296875,27979500,0.0,1.0,0.0,0.0
TSLA,2021-04-19,719.5999755859375,725.4000244140625,691.7999877929688,714.6300048828125,714.6300048828125,39686200,0.020193749999999996,0.84928125,0.13055,0.23473083333333336
TSLA,2021-04-20,717.4199829101562,737.25,710.6900024414062,718.989990234375,718.989990234375,35609000,0.01886,0.87553,0.10561000000000001,0.27184200000000003
TSLA,2021-04-21,704.77001953125,744.8400268554688,698.0,744.1199951171875,744.1199951171875,31215500,0.008514285714285714,0.9067428571428572,0.08474285714285713,0.21975142857142857
TSLA,2021-04-22,741.5,753.77001953125,718.0399780273438,719.6900024414062,719.6900024414062,35590300,0.03414,0.72783,0.13805,0.2279463333333333
TSLA,2021-04-23,719.7999877929688,737.3599853515625,715.4600219726562,729.4000244140625,729.4000244140625,28370000,0.0,1.0,0.0,0.0
TSLA,2021-04-26,741.0,749.2999877929688,732.6099853515625,738.2000122070312,738.2000122070312,31038500,0.027311111111111105,0.8498962962962964,0.12279259259259259,0.22571925925925923
TSLA,2021-04-27,717.9600219726562,724.0,703.3499755859375,704.739990234375,704.739990234375,29437000,0.05198333333333333,0.8344499999999999,0.11359166666666667,0.16090666666666667
TSLA,2021-04-28,696.4099731445312,708.5,693.5999755859375,694.4000244140625,694.4000244140625,22271000,0.027685714285714286,0.8221999999999999,0.1500857142857143,0.2813657142857143
TSLA,2021-04-29,699.510009765625,702.25,668.5,677.0,677.0,28845400,0.02178888888888889,0.8379222222222222,0.14028888888888888,0.2645874074074074
TSLA,2021-04-30,667.5900268554688,715.469970703125,666.1400146484375,709.4400024414062,709.4400024414062,40758700,0.0,0.867,0.133,0.2688333333333333
TSLA,2021-05-03,703.7999877929688,706.0,680.5,684.9000244140625,684.9000244140625,27043100,0.013600000000000001,0.8841777777777777,0.10222222222222223,0.26587555555555553
TSLA,2021-05-04,678.9400024414062,683.4500122070312,657.7000122070312,673.5999755859375,673.5999755859375,29739300,0.06588888888888889,0.8114222222222222,0.12262222222222222,0.15056888888888886
TSLA,2021-05-05,681.0599975585938,685.2999877929688,667.3400268554688,670.9400024414062,670.9400024414062,21901900,0.02557777777777778,0.8728,0.10162222222222222,0.18081111111111112
TSLA,2021-05-06,680.760009765625,681.02001953125,650.0,663.5399780273438,663.5399780273438,27784600,0.019466666666666667,0.9188,0.06173333333333334,0.13648000000000002
TSLA,2021-05-07,665.7999877929688,690.0,660.219970703125,672.3699951171875,672.3699951171875,23469200,0.019033333333333333,0.9038333333333334,0.0771,0.16024888888888889
TSLA,2021-05-10,664.9000244140625,665.0499877929688,627.6099853515625,629.0399780273438,629.0399780273438,31392400,0.033577777777777776,0.8858777777777778,0.0805,0.10819333333333332
TSLA,2021-05-11,599.239990234375,627.0999755859375,595.5999755859375,617.2000122070312,617.2000122070312,46503900,0.052844444444444444,0.850488888888889,0.09666666666666666,0.11523555555555554
TSLA,2021-05-12,602.489990234375,620.4099731445312,586.77001953125,589.8900146484375,589.8900146484375,33823600,0.03953333333333334,0.8662,0.0942888888888889,0.14308222222222222
TSLA,2021-05-13,601.5399780273438,606.4600219726562,559.6500244140625,571.6900024414062,571.6900024414062,44184900,0.05553333333333333,0.8292666666666667,0.11520000000000001,0.19623222222222222
TSLA,2021-05-14,583.4099731445312,592.8699951171875,570.4600219726562,589.739990234375,589.739990234375,33370900,0.0,0.0,0.0,0.0
TSLA,2021-05-17,575.5499877929688,589.72998046875,561.2000122070312,576.8300170898438,576.8300170898438,32390400,0.05545,0.8613791666666667,0.08319166666666666,0.07332958333333332
TSLA,2021-05-18,568.0,596.25,563.3800048828125,577.8699951171875,577.8699951171875,36830600,0.041742857142857144,0.6813142857142857,0.13405714285714285,0.18982571428571426
TSLA,2021-05-19,552.5499877929688,566.2100219726562,546.97998046875,563.4600219726562,563.4600219726562,39578400,0.03933333333333334,0.8073333333333333,0.1533111111111111,0.2357637037037037
TSLA,2021-05-20,575.0,588.8499755859375,571.0700073242188,586.780029296875,586.780029296875,30821100,0.050477777777777774,0.8519722222222222,0.09757222222222223,0.13185629629629628
TSLA,2021-05-21,596.1099853515625,596.6799926757812,580.0,580.8800048828125,580.8800048828125,26030600,0.0,0.867,0.133,0.2688333333333333
TSLA,2021-05-24,581.5999755859375,614.47998046875,573.6500244140625,606.4400024414062,606.4400024414062,34558100,0.0196,0.8831333333333333,0.09731111111111111,0.20857555555555554
TSLA,2021-05-25,607.3099975585938,613.989990234375,595.7100219726562,604.6900024414062,604.6900024414062,28005900,0.022711111111111112,0.9002222222222223,0.07708888888888889,0.16312000000000001
TSLA,2021-05-26,607.5599975585938,626.1699829101562,601.5,619.1300048828125,619.1300048828125,28639300,0.03062,0.8935000000000001,0.07583999999999999,0.13269533333333333
TSLA,2021-05-27,620.239990234375,631.1300048828125,616.2100219726562,630.8499755859375,630.8499755859375,26370600,0.010700000000000001,0.8320000000000001,0.1573,0.35138166666666665
TSLA,2021-05-28,628.5,635.5900268554688,622.3800048828125,625.219970703125,625.219970703125,22737000,0.0183,0.9164000000000001,0.0653,0.17250000000000001
TSLA,2021-06-01,627.7999877929688,633.7999877929688,620.5499877929688,623.9000244140625,623.9000244140625,18084900,0.004000000000000001,0.9008857142857144,0.09511428571428572,0.22739238095238096
TSLA,2021-06-02,620.1300048828125,623.3599853515625,599.1400146484375,605.1199951171875,605.1199951171875,23302800,0.024866666666666665,0.7602666666666666,0.10375555555555556,0.14339555555555558
TSLA,2021-06-03,601.7999877929688,604.5499877929688,571.219970703125,572.8400268554688,572.8400268554688,30111900,0.015822222222222224,0.8721333333333333,0.11204444444444445,0.25657259259259263
TSLA,2021-06-04,579.7100219726562,600.6099853515625,577.2000122070312,599.0499877929688,599.0499877929688,24036900,0.0,0.9796,0.020399999999999995,0.047670000000000004
TSLA,2021-06-07,591.8300170898438,610.0,582.8800048828125,605.1300048828125,605.1300048828125,22543700,0.04765,0.869565,0.08281000000000001,0.09206683333333335
TSLA,2021-06-08,623.010009765625,623.0900268554688,595.5,603.5900268554688,603.5900268554688,26053400,0.009739999999999999,0.8720600000000001,0.1182,0.2738813333333333
TSLA,2021-06-09,602.1699829101562,611.7899780273438,597.6300048828125,598.780029296875,598.780029296875,16584600,0.04775555555555556,0.8627777777777778,0.08944444444444445,0.11301777777777779
TSLA,2021-06-10,603.8800048828125,616.5900268554688,600.5,610.1199951171875,610.1199951171875,23919600,0.005222222222222222,0.9059777777777778,0.0888,0.24450222222222223
TSLA,2021-06-11,610.22998046875,612.5599975585938,601.52001953125,609.8900146484375,609.8900146484375,16205300,0.0043,0.67415,0.15488333333333335,0.24951500000000001
TSLA,2021-06-14,612.22998046875,625.489990234375,609.1799926757812,617.6900024414062,617.6900024414062,20424000,0.05839,0.8167249999999999,0.12484500000000001,0.11337233333333332
TSLA,2021-06-15,616.6900024414062,616.7899780273438,598.22998046875,599.3599853515625,599.3599853515625,17764100,0.033479999999999996,0.7694799999999999,0.09702000000000001,0.180904
TSLA,2021-06-16,597.5399780273438,608.5,593.5,604.8699951171875,604.8699951171875,22144100,0.07186666666666668,0.8449333333333334,0.08320000000000001,0.048183333333333335
TSLA,2021-06-17,601.8900146484375,621.469970703125,601.3400268554688,616.5999755859375,616.5999755859375,22701400,0.016649999999999998,0.87385,0.10947499999999999,0.2595275
TSLA,2021-06-18,613.3699951171875,628.3499755859375,611.7999877929688,623.3099975585938,623.3099975585938,24560900,0.0962,0.8634000000000001,0.040600000000000004,-0.04528000000000001
TSLA,2021-06-21,624.47998046875,631.3900146484375,608.8800048828125,620.8300170898438,620.8300170898438,24812700,0.03336111111111111,0.8526055555555555,0.11407777777777778,0.23069444444444442
